<Trait>	Trait_1_H2_1	Trait_2_H2_1	Trait_3_H2_1	Trait_4_H2_1	Rep
X2903773	86.7425349443136	2.34595052856255	84.5312111266153	-0.134626710864229	1
X2903774	-50.9471561486148	-0.218129819944709	-51.9832307143477	1.25420438567752	1
X2903775	-3.03657150909903	-0.997185332363236	-13.2205536759224	11.1811674991866	1
X2903776	-45.2358313362699	-0.997185332363236	-48.620136091736	4.38149008782925	1
X2903777	20.0971630052576	1.04829170536821	16.7405224034236	2.30834889646578	1
X2903778	-84.0706056520413	-4.2915432842002	-77.7648094062534	-2.01425296158755	1
X2903779	-10.1834430823936	0.759922652337656	-13.8205283173864	2.8771625826551	1
X2903780	-41.7151039839521	0.120898034169547	-41.5398519901681	-0.296150027953492	1
X2903781	-84.3085562871785	-4.22523922536779	-77.1677681359326	-2.91554892587812	1
X2903782	-51.6960377403136	-0.218129819944709	-54.1228164892122	2.64490856884332	1
X2903783	42.961900622526	2.9950343406179	37.6035516454419	2.3633146364662	1
X2903784	-31.7941619606065	0.0533582746604553	-27.3240584937053	-4.5234617415617	1
X2903785	18.0940952235713	2.95915218580312	7.37397663445537	7.76096640331279	1
X2903786	-37.0228314834429	-1.35242198761011	-36.1923093946981	0.521899898865305	1
X2903787	23.4635317410325	3.68660666945785	11.6830926044614	8.09383246711323	1
X2903788	16.4007433087683	-1.17685084735347	24.5228211212773	-6.94522696515551	1
X2903789	25.689164631094	2.4111784388303	22.2770331205277	1.00095307173596	1
X2903790	-74.8443872180843	3.41669932400379	-79.3771830544424	1.11609651235434	1
X2903791	2.3485888425666	3.26199471363868	-1.30735409525635	0.393948224184201	1
X2903792	-58.3738871885417	3.58673759641706	-65.2809651709762	3.32034038601743	1
X2903793	-34.2616203804265	3.25246467789011	-37.3561902364394	-0.157894821877112	1
X2903794	-47.8013662358598	-0.218129819944709	-44.2633019174013	-3.31993449851382	1
X2903795	17.9194010987068	2.99301297050676	11.1660264741604	3.76036165403968	1
X2903796	15.8359104959344	2.44203549377384	7.18087171532691	6.21300328683371	1
X2903797	-43.8153435264079	1.27288251157774	-52.0449229940082	6.95669695602261	1
X2903798	-72.1506064949086	-0.0188797193465867	-72.1536022905364	0.0218755149744367	1
X2903799	32.4878608843069	1.04829170536821	34.5244737363166	-3.08490455737788	1
X2903800	32.352141102754	1.04829170536821	29.7929126053469	1.51093679203889	1
X2903801	-58.0759788079472	-4.22523922536779	-48.705909366983	-5.14483021559648	1
X2903802	-35.2191647242323	-4.22523922536779	-32.4564147081207	1.4624892092562	1
X2903803	13.9963470925136	-1.17685084735347	16.1895223206204	-1.01632438075326	1
X2903804	-60.4103967782601	-4.22523922536779	-50.7141940240795	-5.47096352881323	1
X2903805	-29.3302457828337	-3.17792625915513	-19.7101774503487	-6.44214207332991	1
X2903806	-16.5984011859981	0.120898034169547	-20.9809513851644	4.26165216499678	1
X2903807	-28.8462673183693	-4.22523922536779	-14.0940085887635	-10.5270195042382	1
X2903808	72.0046692911326	2.34595052856255	74.0398665421616	-4.38114777959145	1
X2903809	61.8020843527588	2.57656775782289	52.7951646900124	6.43035190492361	1
X2903810	58.5219486457054	3.26199471363868	48.3367145348958	6.92323939717097	1
X2903811	-6.53602206956964	-1.35242198761011	8.37368283579658	-13.5572829177561	1
X2903812	97.9365523278612	3.26199471363868	100.867147289298	-6.19258967507539	1
X2903813	40.9715297006128	3.26199471363868	31.3308148951702	6.378720091804	1
X2903814	-17.5838921781026	0.548576947354244	-13.2568947711019	-4.87557435435498	1
X2903815	31.7023982910338	-0.072320311628124	37.2871756258967	-5.51245702323484	1
X2903816	76.543309894272	2.01786245160191	75.8021327701486	-1.27668532747846	1
X2903817	31.2873721208808	0.0533582746604553	27.3750924576276	3.85892138859269	1
X2903818	-96.3216246814748	-0.997185332363236	-98.8899704822902	3.56553113317873	1
X2903819	-46.5791397946894	-0.997185332363236	-43.8568008530218	-1.72515360930433	1
X2903820	34.4359575526737	-0.072320311628124	32.8429272523813	1.66535061192056	1
X2903821	-91.2770770618253	-4.22523922536779	-84.6342744803522	-2.41756335610516	1
X2903822	-25.7412291887975	-4.22523922536779	-23.7201109738077	2.20412101037787	1
X2903823	-32.1896038900838	-0.53172119771812	-37.9107882461592	6.25290555379349	1
X2903824	15.293118936883	0.0533582746604553	12.7342898595547	2.5054708026679	1
X2903825	-38.5997008291778	-4.22523922536779	-23.9479261259431	-10.4265354778667	1
X2903826	27.1884954886649	-0.997185332363236	28.5483000533404	-0.362619232312282	1
X2903827	-9.83997920701464	-4.06522367733231	-3.22532292795782	-2.54943260172452	1
X2903828	-46.017311797532	-3.17792625915513	-44.823167294886	1.98378175650925	1
X2903829	-4.04044697351671	-0.997185332363236	-5.10822263009124	2.06496098893779	1
X2903830	-33.7803102165127	-4.22523922536779	-21.4631964998774	-8.09187449126753	1
X2903831	-40.7694543177278	-4.2915432842002	-31.5393131075038	-4.93859792602399	1
X2903832	-63.7631090828868	-0.997185332363236	-68.9840797304219	6.21815597989847	1
X2903833	-67.83512941774	-4.22523922536779	-57.691593937684	-5.9182962546879	1
X2903834	19.5910033028218	0.0533582746604553	16.5595357614899	2.97810926667147	1
X2903835	23.274797370734	2.95915218580312	2.33003257163397	17.9856126132969	1
X2903836	-21.5069907727269	0.186308684782946	-25.3324681061468	3.63916864863689	1
X2903837	-52.7724177497726	-0.0188797193465867	-59.430672015049	6.67713398462299	1
X2903838	-7.48593601281515	1.91282303820995	-14.3029154671389	4.9041564161138	1
X2903839	-63.938937593449	-0.0188797193465867	-71.6445615173809	7.72450364327852	1
X2903840	32.0560647941299	2.23086856064131	25.0777722297709	4.74742400371774	1
X2903841	-25.5392009292425	1.36037970211209	-27.8826414573885	0.983060826033984	1
X2903842	1.61075849103025	2.23086856064131	-6.70629422080589	6.08618415119486	1
X2903843	-31.9451520252654	2.23086856064131	-46.07060230876	11.8945817228532	1
X2903844	34.1628958361061	2.4647900884983	32.2602465405733	-0.562140792965508	1
X2903845	73.1223521821677	2.99872743032873	61.1024014628306	9.02122328900832	1
X2903846	5.20133583603793	0.0533582746604553	2.93175618610544	2.21622137527204	1
X2903847	18.4886714205512	0.226794197109547	16.3313539943253	1.93052322911636	1
X2903848	20.9646320737518	1.88117012592257	23.738423790672	-4.65496184284273	1
X2903849	42.1128037758011	0.679073857270842	44.3704780754943	-2.93674815696406	1
X2903850	-13.2675838750164	0.451334040910024	-21.8332374608928	8.11431954496631	1
X2903851	-5.45091705221915	-0.072320311628124	-0.923731983227233	-4.45486475736379	1
X2903852	73.044914777706	1.88117012592257	63.3718164549893	7.79192819679407	1
X2903853	-69.4881376555577	-3.17792625915513	-58.3496405460516	-7.96057085035103	1
X2903854	-77.0884287090991	-0.218129819944709	-76.7218709733176	-0.148427915836798	1
X2903855	-46.8052653449759	-3.37597000055412	-43.8775610036459	0.448265659224215	1
X2903856	-99.4887952571873	-3.88145643566622	-90.8642963857026	-4.7430424358185	1
X2903857	9.13655997764527	2.4647900884983	12.7550995256935	-6.08332963654654	1
X2903858	-33.7916277146448	-3.37597000055412	-36.720339623557	6.30468190946633	1
X2903859	14.3234907088905	-1.35242198761011	17.2498214889125	-1.5739087924119	1
X2903860	-60.4750891805853	2.74166661926571	-57.0495282225438	-6.16722757730715	1
X2903861	-25.4042447985751	2.15440808531706	-29.4572638465316	1.89861096263938	1
X2903862	-67.1772805365867	1.11625314111376	-71.1708602275432	2.8773265498428	1
X2903863	-18.1955277417757	-0.997185332363236	-15.7824029599655	-1.41593944944691	1
X2903864	-9.82612253409547	-1.35242198761011	-4.60217337316557	-3.87152717331987	1
X2903865	-63.4227964413361	2.74166661926571	-68.2316705004309	2.06720743982901	1
X2903866	-38.7807233523141	3.41669932400379	-46.2029751535874	4.00555247726949	1
X2903867	-26.8157293868719	0.288979592173869	-24.5187821654789	-2.58592681356676	1
X2903868	-43.7179330281333	-0.218129819944709	-35.8272323129959	-7.67257089519272	1
X2903869	-43.3997896284268	1.11625314111376	-48.9940885129501	4.47804574340957	1
X2903870	-24.2068017542677	-3.17792625915513	-17.9359329955787	-3.09294249953378	1
X2903871	10.8005124530796	0.452544768465938	8.61439578310623	1.73357190150742	1
X2903872	23.3625257281681	-0.218129819944709	18.8591521267621	4.72150342135073	1
X2903873	-36.5311897547963	-2.46039671690804	-38.4774888078724	4.40669576998408	1
X2903874	22.2266041086972	2.74166661926571	23.3150610318288	-3.83012354239718	1
X2903875	-9.04364808624807	3.71872804917154	-13.9414227031616	1.17904656774196	1
X2903876	-53.0548924409799	-0.218129819944709	-50.5512166865503	-2.285545934485	1
X2903877	-35.4760967127117	-4.35784734303261	-38.8726445037054	7.75439513402617	1
X2903878	-64.1399822149471	-1.78283789374543	-70.2856450177466	7.92850069654481	1
X2903879	39.4307684381561	2.50996776760011	40.8852376506531	-3.96443698009719	1
X2903880	-17.4855020892981	-3.88145643566622	-6.38094934029578	-7.22309631333601	1
X2903881	-67.2907106296439	-2.02350236527856	-72.7251544560624	7.45794619169698	1
X2903882	26.4014375286042	0.759922652337656	25.3549117768546	0.286603099411944	1
X2903883	-62.7483246703282	0.120898034169547	-66.1176499348263	3.24842723032844	1
X2903884	-21.1678476408762	-4.22523922536779	-15.7512296069825	-1.19137880852597	1
X2903885	-55.700656671534	2.43058355204033	-58.1000354846051	-0.031204738968885	1
X2903886	-53.5546296051146	-3.88145643566622	-47.2825840510639	-2.39058911838448	1
X2903887	-2.74915088578793	0.186308684782946	-3.52812427277428	0.592664702203434	1
X2903888	34.8858708834467	1.35116181301485	38.6929367948705	-5.15822772443862	1
X2903889	28.8821704179383	-1.17685084735347	25.856065320516	4.20295594477573	1
X2903890	6.99876055635272	-0.69031648221281	13.3530497720313	-5.66397273346574	1
X2903891	11.7674574975063	1.93324468436583	10.5806152302773	-0.74640241713682	1
X2903892	82.9924542547653	1.99605617149463	80.0186518529398	0.977746230330796	1
X2903893	-49.2614851175699	-3.17792625915513	-44.4365765559379	-1.646982302477	1
X2903894	-45.5520987565341	-0.997185332363236	-51.9029930820988	7.3480796579279	1
X2903895	11.1898930029341	0.759922652337656	8.03552987406741	2.39444047652905	1
X2903896	-40.2357865718079	-3.17792625915513	-37.1702196745997	0.112359361946901	1
X2903897	29.2137898703768	0.451334040910024	25.5610732369095	3.20138259255726	1
X2903898	-0.56515291819187	-0.218129819944709	0.335420302030043	-0.682443400277173	1
X2903899	18.9580076063799	0.25368336495764	24.782046327915	-6.07772208649273	1
X2903900	-39.0302432097555	2.74166661926571	-39.5496242715099	-2.22228555751132	1
X2903901	-57.9929460431684	-4.22523922536779	-45.7177592535119	-8.04994756428888	1
X2903902	-25.8186546458771	-1.78283789374543	-24.9226802714047	0.886863519273111	1
X2903903	-29.4692547794906	-0.53172119771812	-23.6874666780092	-5.25006690376332	1
X2903904	-1.05912941570935	-2.13061329294247	7.26181870918804	-6.19033483195495	1
X2903905	-16.1983541080373	-0.0188797193465867	-18.8995703313298	2.72009594263911	1
X2903906	-51.8557022904077	-3.17792625915513	-42.4747729868705	-6.20300304438219	1
X2903907	-20.0952008245996	1.91282303820995	-20.7894844665561	-1.21853939625336	1
X2903908	-28.9406523143011	-0.917585479642063	-31.0975153497492	3.07444851509031	1
X2903909	-26.7858319187136	-3.32972781795324	-22.0911137447607	-1.36499035599945	1
X2903910	22.6127709450598	-0.0188797193465867	18.0580749025112	4.57357576189514	1
X2903911	71.614007790783	5.78538694316791	58.3346409064705	7.49397994114458	1
X2903912	21.354786816688	-1.17685084735347	22.5144080067926	0.0172296572487716	1
X2903913	55.9654054312838	-0.666195549198537	50.4337854471433	6.19781553333883	1
X2903914	16.2433403455619	-1.00127970709684	24.1703792085229	-6.92575915586422	1
X2903915	31.5780733369114	-0.335205766033838	32.2382631402682	-0.324984037322835	1
X2903916	34.3418046472192	5.31899527194089	16.1144850287869	12.9083243464914	1
X2903917	74.6991932117933	6.42842910806143	55.0470010975083	13.2237630062235	1
X2903918	26.8806191032913	4.88252612936201	9.33830143031142	12.6597915436178	1
X2903919	36.2962757398624	4.37226956448552	22.8562555834292	9.06775059194773	1
X2903920	64.0450140840712	3.33821056186094	48.3709191126145	12.3358844095957	1
X2903921	24.2741180213008	1.04829170536821	19.9165640593179	3.30926225661471	1
X2903922	28.963954942982	0.186308684782946	26.334750026788	2.44289623141113	1
X2903923	15.5246153939919	4.32860291690092	5.06716291564838	6.12884956144251	1
X2903924	64.4959992141601	2.9950343406179	50.1527865464378	11.3481783271043	1
X2903925	86.8418938040173	2.34595052856255	80.0476831139104	4.44826016154448	1
X2903926	42.4951859737236	1.04515768932654	41.737023225211	-0.286994940813971	1
X2903927	34.9006543692998	0.759922652337656	38.5428026444701	-4.40207092750803	1
X2903928	49.0287958792098	2.9950343406179	41.9126113412896	4.12115019730225	1
X2903929	59.4073533313867	2.99301297050676	47.6939597632397	8.72038059764014	1
X2903930	56.7393994877338	4.37226956448552	41.8541033071931	10.5130266160552	1
X2903931	19.5892184009161	1.42951188204172	9.6112632359242	8.54844328295012	1
X2903932	99.1601171853842	3.56920047488451	83.3738815044451	12.2170352060546	1
X2903933	-1.4042479469984	1.65742302411261	-4.31616934326106	1.25449837215004	1
X2903934	27.4345258023675	1.27288251157774	20.7932201396978	5.36842315109209	1
X2903935	28.1501856631709	1.04829170536821	14.3221358053271	12.7797581524756	1
X2903936	22.8048375025021	3.68660666945785	10.8689646972044	8.2492661358398	1
X2903937	69.4364042094384	2.99872743032873	58.6539704546516	7.7837063244581	1
X2903938	-32.2638959328085	-3.17792625915513	-26.1830611436501	-2.90290853000317	1
X2903939	-44.0477776329768	-2.08792343357488	-42.6317761510043	0.671921951602432	1
X2903940	-4.33807130867748	-3.1749032556647	1.42344265923856	-2.58661071225135	1
X2903941	-35.4695945708536	-2.38460517220583	-25.0545986924038	-8.03039070624396	1
X2903942	38.3293522312693	0.226794197109547	44.337341583156	-6.23478354899639	1
X2903943	11.8555609964455	0.452544768465938	9.73339152072719	1.66962470725234	1
X2903944	-68.8177813097499	-2.27568615374909	-60.9656341719373	-5.57646098406351	1
X2903945	-20.1185082009785	-1.78283789374543	-17.2814386920871	-1.05423161514597	1
X2903946	55.6840564410801	0.420047472294272	58.5512391661861	-3.28723019740036	1
X2903947	-50.3297848121815	-4.28694637907278	-39.605209108737	-6.43762932437185	1
X2903948	-61.0123703160547	1.11625314111376	-53.8006512516462	-8.32797220552234	1
X2903949	-17.0184948498579	-0.0188797193465867	-19.2658397928165	2.26622466230511	1
X2903950	-48.0903347970964	-1.28998963374177	-50.1300818273613	3.3297366640068	1
X2903951	-15.6897098381077	1.11625314111376	-12.9621782358161	-3.84378474340534	1
X2903952	-36.6768092132449	-0.0188797193465867	-29.361686407092	-7.29624308680627	1
X2903953	1.49517498696203	2.15516891352946	-6.97638300572457	6.31638907915705	1
X2903954	-55.686096261053	2.46526637430781	-60.2578695422661	2.10650690690527	1
X2903955	3.19362409323523	3.33821056186094	-0.418392738209375	0.273806269583662	1
X2903956	-40.5882906931759	-1.78283789374543	-41.1999812706212	2.3945284711907	1
X2903957	44.3988512902902	3.68660666945785	30.0510770330572	10.6611675877752	1
X2903958	25.8815379115288	2.95915218580312	11.072743647659	11.8496420780666	1
X2903959	67.4744470173878	2.95915218580312	54.9220410953208	9.59325373626381	1
X2903960	70.678227518162	3.68743581096493	58.8303103567218	8.16048135047516	1
X2903961	37.7388701283012	2.74166661926571	32.4609075123364	2.53629599669915	1
X2903962	12.3950746022425	-0.335205766033838	9.60374614473055	3.12653422354577	1
X2903963	56.3096039409396	2.4111784388303	54.6555007415804	-0.757075239471069	1
X2903964	34.2290018482655	-1.35242198761011	38.9612158233703	-3.37979198749472	1
X2903965	17.4566281772174	0.226794197109547	24.9948964400636	-7.76506245995578	1
X2903966	-49.6997532703661	-4.22523922536779	-39.692960823393	-5.78155322160525	1
X2903967	-38.4303302908094	3.24666105159053	-45.4073467541948	3.73035541179488	1
X2903968	19.7756066676816	2.95915218580312	15.3771071622405	1.43934731963799	1
X2903969	-47.558238164732	0.120898034169547	-40.8156996583113	-6.86343654059033	1
X2903970	-0.314629116089357	-0.087076421253493	3.01426985972866	-3.24182255456461	1
X2903971	-68.4168387249049	-0.997185332363236	-62.2727641057246	-5.14688928681731	1
X2903972	-60.4341502123575	0.759922652337656	-55.0024510286716	-6.19162183602327	1
X2903973	-17.2781261169871	-4.22523922536779	-9.20201239413941	-3.85087449747994	1
X2903974	-30.0392341733527	1.49747331778727	-34.7949895337618	3.25828204262184	1
X2903975	-59.6022259375696	-2.97626543364619	-48.8309764469012	-7.7949840570222	1
X2903976	-54.671050338201	-3.12284312283825	-44.7851911644379	-6.76301605092466	1
X2903977	-49.7300517435359	-3.12284312283825	-41.0917274698952	-5.51548115080226	1
X2903978	54.3316323166682	2.15440808531706	44.6741318084367	7.50309242291453	1
X2903979	-11.4251811626877	-1.00127970709684	-9.26240812572791	-1.16149332986292	1
X2903980	-40.5205129665021	-2.97626543364619	-41.2782602354067	3.73401270255083	1
X2903981	-32.010674597082	-4.06522367733231	-24.2498305805503	-3.69562033919926	1
X2903982	1.74760967848978	-0.853226699777828	-0.0876515543176915	2.68848793258534	1
X2903983	-46.0296052350878	-3.12284312283825	-31.4014093147434	-11.5053527975061	1
X2903984	26.2016560174483	-1.17685084735347	18.0481988152609	9.33030804954089	1
X2903985	-12.2969528683446	-0.101832530878862	-10.025058903597	-2.17006143386873	1
X2903986	35.0196836930867	3.2272865639006	18.7264801522041	13.065916976982	1
X2903987	106.117404969587	1.31222834952682	110.331394417908	-5.52621779784772	1
X2903988	16.7360945366839	0.381202121183149	15.7040692826895	0.65082313281127	1
X2903989	126.194937976829	2.15171986279184	123.320525935745	0.72269217829146	1
X2903990	52.3789738664048	2.83541859520172	42.6532405346094	6.89031473659378	1
X2903991	92.1729290731979	2.4111784388303	92.0233800282557	-2.26162939388812	1
X2903992	4.18470318847427	-0.072320311628124	6.68066682934021	-2.42364332923788	1
X2903993	21.2712011743463	1.88117012592257	21.0280511256318	-1.63802007720811	1
X2903994	-22.4174993248398	0.461692749767734	-21.8371952301725	-1.04199684443502	1
X2903995	-2.2807570858846	0.211027368649715	1.11960138928555	-3.61138584381987	1
X2903996	63.0574535168661	2.34595052856255	60.173607284531	0.537895703772497	1
X2903997	9.11762514394992	0.381202121183149	13.5127279460202	-4.77630492325339	1
X2903998	20.0025391530621	3.68660666945785	5.44310963737551	10.8728228462288	1
X2903999	-29.782738069999	0.759922652337656	-31.9430725426771	1.40041182034032	1
X2904000	17.9327176802507	3.68660666945785	9.67735870607862	4.56875230471429	1
X2904001	-29.1294325415804	3.41669932400379	-32.7919818685683	0.245850002984191	1
X2904002	14.6272875343502	4.99460870190289	2.15677636062028	7.47590247182701	1
X2904003	30.2197709937787	2.95915218580312	19.7670374785829	7.49358132939263	1
X2904004	27.5813785629243	2.4111784388303	19.4864058933082	5.68379423078584	1
X2904005	48.4287369552744	3.56920047488451	40.7182699959823	4.14126648440764	1
X2904006	110.829448495518	3.2272865639006	104.468565480147	3.13359645147008	1
X2904007	26.9789388932519	1.99572783733714	21.1988288243191	3.7843822315956	1
X2904008	65.9433769668697	3.2272865639006	60.9093769248267	1.80671347814246	1
X2904009	0.291667666974263	1.27288251157774	1.32312316972459	-2.30433801432807	1
X2904010	40.8089640764968	2.83541859520172	31.3287026111677	6.6448428701273	1
X2904011	-1.2239617661899	0.381202121183149	-7.27550124899242	5.67033736161938	1
X2904012	12.3784982450143	0.759922652337656	6.91912033055806	4.69945526211862	1
X2904013	54.436008491052	2.99872743032873	48.5488038446311	2.8884772160922	1
X2904014	90.1677014802266	3.26199471363868	78.2199593943117	8.68574737227629	1
X2904015	-53.225377242819	-4.28694637907278	-38.6573656945837	-10.2810651691626	1
X2904016	-58.1324167077955	-1.84150721605508	-47.9409198757593	-8.34998961598096	1
X2904017	-49.6976466195026	-4.06522367733231	-33.2571911953356	-12.3752317468347	1
X2904018	5.55163371766189	0.381202121183149	2.66598765457446	2.50444394190427	1
X2904019	-47.0714698129577	-3.90520812929683	-31.5903420632003	-11.5759196204605	1
X2904020	-45.4235861389757	-4.22523922536779	-25.7108633678477	-15.4874835457602	1
X2904021	-38.9529885033493	-2.62241697105201	-34.4940827954583	-1.8364887368389	1
X2904022	-26.0166997389113	-1.17685084735347	-18.8225188176128	-6.01733007394501	1
X2904023	23.1142523253388	-1.17685084735347	24.1841372325732	0.10696594011914	1
X2904024	-81.6459210067304	-3.1749032556647	-73.2235335081049	-5.24748424296083	1
X2904025	30.0475198098575	-0.218129819944709	28.4987366918737	1.76691293792854	1
X2904026	-20.9562486928184	3.33821056186094	-32.6196364498683	8.32517719518905	1
X2904027	-64.1681216855261	-3.32972781795324	-61.4180146161461	0.579620748572958	1
X2904028	-41.2938692629655	-0.218129819944709	-48.4438654638801	7.36812602085935	1
X2904029	40.975212496209	2.04865239234595	34.8967836683193	4.02977643554368	1
X2904030	-35.0799986853626	-0.0188797193465867	-36.5486126749737	1.48749370895767	1
X2904031	-8.48267597991689	-4.28694637907278	-0.220743658757351	-3.97498594208677	1
X2904032	-59.4015535207478	-4.2915432842002	-56.3536721207558	1.24366188420825	1
X2904033	-70.0391294603276	-0.666195549198537	-72.975375080608	3.60244116947901	1
X2904034	-53.4660679893069	-3.88145643566622	-45.3733252740016	-4.21128627963921	1
X2904035	-66.3218017380978	-4.2915432842002	-57.6825142007139	-4.3477442531835	1
X2904036	-51.575095051295	1.27288251157774	-57.9863013236004	5.13832376072765	1
X2904037	-0.812645463163513	-0.666195549198537	1.2247473970589	-1.37119731102383	1
X2904038	-55.7710391708067	-4.2915432842002	-50.1861228042602	-1.29337308234617	1
X2904039	-22.4203527916789	-0.487889740028062	-17.7642107539427	-4.16825229770806	1
X2904040	6.49780580275033	0.509131158552924	6.41633263153802	-0.427657987340616	1
X2904041	16.0473048532076	-2.97626543364619	20.2076297755146	-1.18405948866084	1
X2904042	16.1838783194506	-0.512502179740475	27.1028354592962	-10.4064549601051	1
X2904043	-22.1938977835679	-0.487889740028062	-22.9482593691048	1.24225132556489	1
X2904044	-65.2053044230348	-4.06522367733231	-44.4930722531098	-16.6470084925926	1
X2904045	-3.8264529433362	0.420047472294272	-4.91746140314898	0.670960987518517	1
X2904046	34.0746419318839	-0.072320311628124	36.0277756099541	-1.88081336644214	1
X2904047	75.1738845274134	2.4111784388303	72.9697020375839	-0.206995949000779	1
X2904048	8.19500135217865	2.44203549377384	-1.03875933215586	6.7917251905607	1
X2904049	80.859518608193	4.03548210857484	66.296093272917	10.5279432267011	1
X2904050	26.2602011810682	-0.072320311628124	30.3587891631743	-4.02626767047804	1
X2904051	83.6547755159586	1.13575020820274	76.2844153339225	6.2346099738336	1
X2904052	12.7234339223075	-0.087076421253493	19.2445968051206	-6.43408646155966	1
X2904053	31.1235857488624	2.4111784388303	24.0933112694796	4.61909604055254	1
X2904054	33.212681559627	0.92154717442179	29.452540104835	2.83859428037022	1
X2904055	12.1277690203724	0.679073857270842	14.0232590575912	-2.57456389448973	1
X2904056	-41.604067620876	-2.48400654801608	-40.1351686008226	1.01510752796269	1
X2904057	-53.7855477876519	-3.17792625915513	-54.5653671957941	3.95774566729706	1
X2904058	-15.2241274435995	-2.27568615374909	-16.6121363502992	3.66369506044886	1
X2904059	51.1739672541027	2.51703063703855	38.7932900331852	9.86364658387883	1
X2904060	-35.4021027845572	1.04829170536821	-39.2774560363317	2.82706154640614	1
X2904061	-49.1605203011731	1.04829170536821	-50.4237320543308	0.21492004778952	1
X2904062	-69.3146629213116	-3.1749032556647	-53.9243455544329	-12.2154141112141	1
X2904063	-45.7132450887603	0.628436110505363	-51.657873128653	5.31619192938735	1
X2904064	-31.8279868173809	-3.37597000055412	-29.6039855121271	1.15196869530033	1
X2904065	-55.6780737889534	-0.0188797193465867	-61.2709481056165	5.61175403600971	1
X2904066	-62.6468126498343	-0.218129819944709	-63.4297603756206	1.00107754573108	1
X2904067	71.0979491926805	2.95915218580312	64.2660540998652	3.87274290701214	1
X2904068	87.0104373649423	2.89242644735152	84.3750681739765	-0.257057256385769	1
X2904069	81.4770946395874	1.93324468436583	81.9303283573719	-2.38647840215031	1
X2904070	35.7991449093858	-0.666195549198537	36.0548249604225	0.41051549816186	1
X2904071	16.7302800325068	2.35394833789712	13.8686404602992	0.507691234310453	1
X2904072	30.503974063885	4.32860291690092	20.3045715370179	5.8707996099662	1
X2904073	30.1164146880901	-1.17685084735347	32.5472280700063	-1.2539625345626	1
X2904074	6.08407836933922	-1.17685084735347	11.9589061032816	-4.69797688658887	1
X2904075	-17.3177080457545	2.9950343406179	-23.3167278044441	3.00398541807159	1
X2904076	63.6582124122306	1.88117012592257	64.8474016763732	-3.07035939006517	1
X2904077	60.274097211633	4.32860291690092	54.7982024420752	1.14729185265692	1
X2904078	-9.2752901289122	0.226794197109547	-12.57998256544	3.07789823941816	1
X2904079	-74.9154863742292	-4.2915432842002	-61.6084549765054	-9.01548811352349	1
X2904080	-64.8151116340644	-3.32972781795324	-56.0737775102729	-5.4116063058384	1
X2904081	-29.7635917582087	-2.13061329294247	-24.9179098772195	-2.71506858804674	1
X2904082	42.9508176003623	-0.0188797193465867	46.9454989421914	-3.97580162248257	1
X2904083	-46.0731551680494	-4.2915432842002	-36.8888731304574	-4.89273875339187	1
X2904084	-19.5711830705361	-4.2915432842002	-4.1161249795224	-11.1635148068135	1
X2904085	9.67522297675327	0.226794197109547	11.7787703817859	-2.33034160214215	1
X2904086	-39.9784463649248	0.288979592173869	-39.4829502796365	-0.784475677462109	1
X2904087	-13.4524149616192	-0.0188797193465867	-7.11598784617383	-6.31754739609873	1
X2904088	8.65265530291019	0.226794197109547	10.0850652557917	-1.65920414999107	1
X2904089	-25.3744072789706	0.451334040910024	-26.2991249052614	0.473383585380778	1
X2904090	-28.2263647307217	-0.53172119771812	-29.0655972186918	1.37095368568825	1
X2904091	29.3178308446805	1.27288251157774	20.0419501323385	8.00299820076431	1
X2904092	2.68427899980385	1.91282303820995	-4.41991826283477	5.19137422442868	1
X2904093	-44.2925070212996	-2.08792343357488	-43.3949145471914	1.19033095946662	1
X2904094	33.5406823653738	3.27619376369753	29.5494051963595	0.715083405316838	1
X2904095	-27.4143377055689	-3.32972781795324	-22.137889006851	-1.94672088076463	1
X2904096	3.09432088322906	4.10628715429599	-10.8113549048441	9.79938863377717	1
X2904097	-16.1891030602664	2.48850731870252	-21.8723544341755	3.19474405520661	1
X2904098	-59.5529353524182	0.260358492228898	-60.1857864839249	0.372492639277679	1
X2904099	39.3647962968578	3.68743581096493	39.6739378298377	-3.99657734394475	1
X2904100	-88.7646914318958	-3.17792625915513	-85.7865809766356	0.199815803894975	1
X2904101	45.195358431769	1.04829170536821	40.8777918914093	3.26927483499148	1
X2904102	2.50151385362786	-2.97626543364619	11.1475615440548	-5.66978225678073	1
X2904103	-43.0771770148619	-0.997185332363236	-39.0103738729768	-3.06961780952192	1
X2904104	47.3177210247743	2.89922668296181	38.2411543543202	6.17733998749228	1
X2904105	75.8325277453571	2.95915218580312	73.8045353451295	-0.931159785575441	1
X2904106	7.7233352422677	-1.18979831258279	11.7312120663279	-2.81807851147746	1
X2904107	72.9045671506233	4.03548210857484	64.444630354463	4.42445468758535	1
X2904108	28.8655552016817	2.48850731870252	19.3354415547154	7.04160632826376	1
X2904109	43.1726892958454	3.77467970443983	30.2195788505349	9.1784307408707	1
X2904110	2.53736131588654	0.381202121183149	1.76195780572686	0.394201388976544	1
X2904111	-56.1339917295214	-3.17792625915513	-48.0356673985306	-4.92039807183556	1
X2904112	67.8548144912566	-0.666195549198537	72.254159305627	-3.73314926517194	1
X2904113	-57.6849316276486	0.759922652337656	-57.5773254355247	-0.867528844461293	1
